5/10/2016 20:00 , 1.474218009478673,5/10/16 20:00:00 , 7.2 , 12.333333333333334 , 1.0
5/10/2016 20:15 , 1.013554502369668,5/10/16 20:15:00 , 5.266666666666667 , 8.433333333333332 , 1.0
5/10/2016 20:30 , 1.0336792452830188,5/10/16 20:30:00 , 3.0333333333333337 , 5.666666666666667 , 1.0
5/10/2016 20:45 , 1.1287735849056606,5/10/16 20:45:00 , 3.5666666666666664 , 8.200000000000001 , 1.0
5/10/2016 21:00 , 1.0174693106704438,5/10/16 21:00:00 , 4.166666666666667 , 9.133333333333333 , 1.0
5/10/2016 21:15 , 1.3518095238095238,5/10/16 21:15:00 , 3.033333333333333 , 6.933333333333333 , 1.0
5/10/2016 21:30 , 1.2815238095238095,5/10/16 21:30:00 , 3.033333333333333 , 7.599999999999999 , 1.0
5/10/2016 21:45 , 1.0494219653179189,5/10/16 21:45:00 , 3.3333333333333335 , 7.166666666666667 , 1.0
5/10/2016 22:00 , 1.5574856046065257,5/10/16 22:00:00 , 1.4000000000000001 , 3.866666666666667 , 1.0
5/10/2016 22:15 , 1.185209923664122,5/10/16 22:15:00 , 0.13333333333333333 , 1.5333333333333332 , 1.0
5/10/2016 22:30 , 1.075644699140401,5/10/16 22:30:00 , 0.13333333333333333 , 0.7000000000000001 , 1.0
5/10/2016 22:45 , 1.373543457497612,5/10/16 22:45:00 , 0.4000000000000001 , 1.6666666666666667 , 1.0
5/10/2016 23:00 , 2.081220209723546,5/10/16 23:00:00 , 0.0 , 0.4000000000000001 , 1.0
5/10/2016 23:15 , 1.0792741165234,5/10/16 23:15:00 , 0.13333333333333333 , 0.5333333333333333 , 1.0
5/10/2016 23:30 , 1.3284622731614135,5/10/16 23:30:00 , 0.0 , 0.13333333333333333 , 1.0
5/10/2016 23:45 , 1.1006685768863418,5/10/16 23:45:00 , 0.0 , 0.39999999999999997 , 1.0
5/11/2016 0:00 , 1.077077363896848,5/11/16 00:00:00 , 0.13333333333333333 , 0.39999999999999997 , 1.0
5/11/2016 0:15 , 1.1210877862595419,5/11/16 00:15:00 , 1.2666666666666666 , 3.0333333333333337 , 1.0
5/11/2016 0:30 , 1.109446564885496,5/11/16 00:30:00 , 0.26666666666666666 , 1.2666666666666666 , 1.0
5/11/2016 0:45 , 1.140057361376673,5/11/16 00:45:00 , 1.366666666666667 , 2.8000000000000003 , 1.0
5/11/2016 1:00 , 1.0974212034383954,5/11/16 01:00:00 , 2.1 , 3.866666666666667 , 1.0
5/11/2016 1:15 , 1.0685114503816793,5/11/16 01:15:00 , 0.5333333333333333 , 2.3333333333333335 , 1.0
5/11/2016 1:30 , 1.1162059103908486,5/11/16 01:30:00 , 0.6666666666666666 , 1.5 , 1.0
5/11/2016 1:45 , 1.0734285714285714,5/11/16 01:45:00 , 0.5333333333333333 , 1.8 , 1.0
5/11/2016 2:00 , 1.2433872502378687,5/11/16 02:00:00 , 0.0 , 0.39999999999999997 , 1.0
5/11/2016 2:15 , 1.1246431969552806,5/11/16 02:15:00 , 0.0 , 0.13333333333333333 , 1.0
5/11/2016 2:30 , 1.2236917221693624,5/11/16 02:30:00 , 0.0 , 0.9333333333333332 , 1.0
5/11/2016 2:45 , 0.953231939163498,5/11/16 02:45:00 , 1.6666666666666667 , 3.033333333333333 , 1.0
5/11/2016 3:00 , 1.0213472485768502,5/11/16 03:00:00 , 0.8000000000000002 , 1.6666666666666667 , 1.0
5/11/2016 3:15 , 1.474123222748815,5/11/16 03:15:00 , 1.5333333333333332 , 2.5 , 1.0
5/11/2016 3:30 , 0.9980038022813688,5/11/16 03:30:00 , 1.2333333333333332 , 2.9 , 1.0
5/11/2016 3:45 , 1.0931623931623933,5/11/16 03:45:00 , 1.6666666666666667 , 3.1666666666666665 , 1.0
5/11/2016 4:00 , 0.9421904761904762,5/11/16 04:00:00 , 0.26666666666666666 , 0.8333333333333334 , 1.0
5/11/2016 4:15 , 1.009809523809524,5/11/16 04:15:00 , 0.5333333333333333 , 2.5 , 1.0
5/11/2016 4:30 , 1.1169362511893435,5/11/16 04:30:00 , 0.26666666666666666 , 1.3666666666666665 , 1.0
5/11/2016 4:45 , 0.9699619771863119,5/11/16 04:45:00 , 0.0 , 0.9666666666666667 , 1.0
5/11/2016 5:00 , 1.0,5/11/16 05:00:00 , 0.0 , 0.39999999999999997 , 4.666666666666667
5/11/2016 5:15 , 1.0238862559241706,5/11/16 05:15:00 , 0.0 , 0.26666666666666666 , 18.0
5/11/2016 5:30 , 1.0902277039848198,5/11/16 05:30:00 , 0.0 , 0.0 , 42.0
5/11/2016 5:45 , 1.1423003802281368,5/11/16 05:45:00 , 0.0 , 0.0 , 77.0
5/11/2016 6:00 , 1.035042735042735,5/11/16 06:00:00 , 0.0 , 0.0 , 168.66666666666666
5/11/2016 6:15 , 0.49001901140684423,5/11/16 06:15:00 , 0.0 , 0.0 , 238.66666666666666
5/11/2016 6:30 , 0.9826831588962894,5/11/16 06:30:00 , 0.0 , 0.0 , 341.3333333333333
5/11/2016 6:45 , 0.48958930276981844,5/11/16 06:45:00 , 0.0 , 0.4000000000000001 , 458.6666666666667
5/11/2016 7:00 , 0.49054441260744974,5/11/16 07:00:00 , 0.0 , 0.5666666666666667 , 565.3333333333334
5/11/2016 7:15 , 0.4905172413793104,5/11/16 07:15:00 , 0.5666666666666667 , 1.4000000000000001 , 670.6666666666666
5/11/2016 7:30 , 0.48338108882521486,5/11/16 07:30:00 , 1.6666666666666667 , 3.9 , 771.3333333333334
5/11/2016 7:45 , 0.48032473734479464,5/11/16 07:45:00 , 4.433333333333334 , 8.166666666666666 , 864.6666666666666
5/11/2016 8:00 , 0.7971346704871058,5/11/16 08:00:00 , 5.0 , 9.1 , 953.0
5/11/2016 8:15 , 0.7472831267874166,5/11/16 08:15:00 , 5.266666666666667 , 9.933333333333332 , 1037.0
5/11/2016 8:30 , 0.7274714828897337,5/11/16 08:30:00 , 5.266666666666667 , 10.633333333333333 , 1135.3333333333333
5/11/2016 8:45 , 0.7372026641294005,5/11/16 08:45:00 , 5.8 , 10.633333333333333 , 1228.6666666666667
5/11/2016 9:00 , 0.7532380952380952,5/11/16 09:00:00 , 7.6000000000000005 , 13.966666666666667 , 1302.3333333333333
5/11/2016 9:15 , 0.7028571428571427,5/11/16 09:15:00 , 8.566666666666666 , 14.4 , 1370.6666666666667
5/11/2016 9:30 , 0.6799238820171265,5/11/16 09:30:00 , 7.2 , 13.733333333333334 , 1447.0
5/11/2016 9:45 , 0.6853751187084521,5/11/16 09:45:00 , 6.8999999999999995 , 11.766666666666666 , 1529.3333333333333
5/11/2016 10:00 , 0.6835394862036156,5/11/16 10:00:00 , 6.366666666666667 , 10.9 , 1595.3333333333333
5/11/2016 10:15 , 0.7176022835394862,5/11/16 10:15:00 , 7.366666666666667 , 15.066666666666668 , 1657.3333333333333
5/11/2016 10:30 , 0.6954285714285714,5/11/16 10:30:00 , 9.133333333333333 , 14.933333333333332 , 1718.6666666666667
5/11/2016 10:45 , 0.6526115859449195,5/11/16 10:45:00 , 9.666666666666666 , 17.3 , 1762.6666666666667
5/11/2016 11:00 , 0.4751428571428572,5/11/16 11:00:00 , 9.133333333333333 , 17.133333333333333 , 1803.0
5/11/2016 11:15 , 0.48693563880883756,5/11/16 11:15:00 , 9.966666666666667 , 19.9 , 1833.0
5/11/2016 11:30 , 0.48789625360230554,5/11/16 11:30:00 , 9.266666666666667 , 16.166666666666668 , 1858.0
5/11/2016 11:45 , 0.7076107899807322,5/11/16 11:45:00 , 9.8 , 17.96666666666667 , 1879.0
5/11/2016 12:00 , 0.680574162679426,5/11/16 12:00:00 , 8.166666666666666 , 15.633333333333333 , 1893.0
5/11/2016 12:15 , 0.4893719806763285,5/11/16 12:15:00 , 8.833333333333334 , 17.03333333333333 , 1900.3333333333333
5/11/2016 12:30 , 0.48407335907335913,5/11/16 12:30:00 , 8.866666666666665 , 17.7 , 1902.3333333333333
5/11/2016 12:45 , 0.4820981713185754,5/11/16 12:45:00 , 9.0 , 17.866666666666667 , 1896.3333333333333
5/11/2016 13:00 , 0.7591658583899127,5/11/16 13:00:00 , 9.833333333333334 , 17.166666666666668 , 1881.0
5/11/2016 13:15 , 0.4905038759689922,5/11/16 13:15:00 , 9.133333333333333 , 15.899999999999999 , 1860.3333333333333
5/11/2016 13:30 , 0.49233753637245375,5/11/16 13:30:00 , 9.833333333333334 , 16.866666666666667 , 1837.0
5/11/2016 13:45 , 0.8260911736178468,5/11/16 13:45:00 , 8.700000000000001 , 15.366666666666667 , 1807.0
5/11/2016 14:00 , 0.8225994180407371,5/11/16 14:00:00 , 9.0 , 18.266666666666666 , 1770.3333333333333
5/11/2016 14:15 , 0.4931067961165047,5/11/16 14:15:00 , 9.966666666666667 , 16.866666666666664 , 1720.3333333333333
5/11/2016 14:30 , 0.48818973862536297,5/11/16 14:30:00 , 10.1 , 17.96666666666667 , 1672.0
5/11/2016 14:45 , 0.4917475728155339,5/11/16 14:45:00 , 6.233333333333334 , 13.266666666666666 , 1618.0
5/11/2016 15:00 , 0.9262851600387971,5/11/16 15:00:00 , 4.866666666666666 , 10.366666666666667 , 1553.6666666666667
5/11/2016 15:15 , 0.49407766990291246,5/11/16 15:15:00 , 6.1000000000000005 , 13.866666666666667 , 1485.3333333333333
5/11/2016 15:30 , 0.487681862269641,5/11/16 15:30:00 , 6.333333333333333 , 13.566666666666668 , 1412.0
5/11/2016 15:45 , 0.48913676042677,5/11/16 15:45:00 , 6.5 , 13.133333333333335 , 1333.0
5/11/2016 16:00 , 0.7998056365403305,5/11/16 16:00:00 , 5.966666666666666 , 12.466666666666667 , 1247.3333333333333
5/11/2016 16:15 , 0.8445525291828795,5/11/16 16:15:00 , 5.666666666666667 , 12.866666666666667 , 1136.3333333333333
5/11/2016 16:30 , 0.8603682170542637,5/11/16 16:30:00 , 6.233333333333333 , 13.566666666666668 , 885.3333333333334
5/11/2016 16:45 , 0.9308438409311347,5/11/16 16:45:00 , 5.800000000000001 , 12.466666666666669 , 758.6666666666666
5/11/2016 17:00 , 0.8305232558139533,5/11/16 17:00:00 , 4.733333333333333 , 11.5 , 790.6666666666666
5/11/2016 17:15 , 0.9072604065827687,5/11/16 17:15:00 , 4.466666666666667 , 9.933333333333334 , 620.3333333333334
5/11/2016 17:30 , 0.9019361084220715,5/11/16 17:30:00 , 5.533333333333334 , 12.200000000000001 , 683.0
5/11/2016 17:45 , 0.9479690522243713,5/11/16 17:45:00 , 5.266666666666667 , 11.333333333333334 , 584.0
5/11/2016 18:00 , 1.1607350096711797,5/11/16 18:00:00 , 5.133333333333334 , 12.200000000000001 , 488.6666666666667
5/11/2016 18:15 , 1.1398067632850242,5/11/16 18:15:00 , 5.533333333333334 , 12.466666666666669 , 381.3333333333333
5/11/2016 18:30 , 1.1064671814671816,5/11/16 18:30:00 , 5.133333333333334 , 11.366666666666667 , 283.0
5/11/2016 18:45 , 1.0968146718146718,5/11/16 18:45:00 , 4.033333333333333 , 10.933333333333332 , 197.33333333333334
5/11/2016 19:00 , 1.2725168756027,5/11/16 19:00:00 , 3.3333333333333335 , 8.566666666666666 , 114.66666666666667
5/11/2016 19:15 , 0.4767822736030828,5/11/16 19:15:00 , 2.5 , 8.733333333333334 , 61.0
5/11/2016 19:30 , 1.0538979788257938,5/11/16 19:30:00 , 2.766666666666667 , 6.933333333333333 , 27.0
5/11/2016 19:45 , 1.246917148362235,5/11/16 19:45:00 , 0.9333333333333332 , 5.3 , 8.0
5/11/2016 20:00 , 1.8763969171483619,5/11/16 20:00:00 , 0.13333333333333333 , 2.6333333333333333 , 1.0
5/11/2016 20:15 , 1.1304138594802695,5/11/16 20:15:00 , 1.2333333333333334 , 5.666666666666667 , 1.0
5/11/2016 20:30 , 1.2762271414821942,5/11/16 20:30:00 , 0.13333333333333333 , 3.3000000000000003 , 1.0
5/11/2016 20:45 , 1.1050048123195377,5/11/16 20:45:00 , 2.1 , 6.933333333333334 , 1.0
5/11/2016 21:00 , 1.1794401544401547,5/11/16 21:00:00 , 1.6666666666666667 , 5.8 , 1.0
5/11/2016 21:15 , 1.1013526570048309,5/11/16 21:15:00 , 0.5333333333333333 , 2.9 , 1.0
5/11/2016 21:30 , 1.208003857280617,5/11/16 21:30:00 , 0.0 , 0.0 , 1.0
5/11/2016 21:45 , 1.171911196911197,5/11/16 21:45:00 , 0.0 , 0.0 , 1.0
5/11/2016 22:00 , 1.2340733590733592,5/11/16 22:00:00 , 0.7999999999999999 , 1.9333333333333333 , 1.0
5/11/2016 22:15 , 1.241795366795367,5/11/16 22:15:00 , 0.0 , 0.26666666666666666 , 1.0
5/11/2016 22:30 , 1.1543436293436293,5/11/16 22:30:00 , 0.0 , 0.5333333333333333 , 1.0
5/11/2016 22:45 , 1.2143822393822394,5/11/16 22:45:00 , 0.0 , 0.0 , 1.0
5/11/2016 23:00 , 1.315926640926641,5/11/16 23:00:00 , 0.6666666666666666 , 2.766666666666667 , 1.0
5/11/2016 23:15 , 1.06280193236715,5/11/16 23:15:00 , 0.0 , 0.7000000000000001 , 1.0
5/11/2016 23:30 , 1.1154589371980677,5/11/16 23:30:00 , 1.1333333333333333 , 2.5 , 1.0
5/11/2016 23:45 , 1.107729468599034,5/11/16 23:45:00 , 0.5666666666666667 , 1.5333333333333332 , 1.0
5/12/2016 0:00 , 1.243864734299517,5/12/16 00:00:00 , 0.26666666666666666 , 1.4000000000000001 , 1.0
5/12/2016 0:15 , 1.148985507246377,5/12/16 00:15:00 , 0.0 , 0.13333333333333333 , 1.0
5/12/2016 0:30 , 1.1587439613526571,5/12/16 00:30:00 , 0.5333333333333333 , 1.7999999999999998 , 1.0
5/12/2016 0:45 , 1.087729468599034,5/12/16 00:45:00 , 0.5333333333333333 , 1.9666666666666668 , 1.0
5/12/2016 1:00 , 1.1622222222222225,5/12/16 01:00:00 , 1.4000000000000001 , 2.766666666666666 , 1.0
5/12/2016 1:15 , 1.6022200772200774,5/12/16 01:15:00 , 1.8333333333333333 , 3.4333333333333336 , 1.0
5/12/2016 1:30 , 1.0821600771456124,5/12/16 01:30:00 , 1.2333333333333334 , 2.6333333333333333 , 1.0
5/12/2016 1:45 , 1.2000964320154295,5/12/16 01:45:00 , 0.7000000000000001 , 1.7666666666666666 , 1.0
5/12/2016 2:00 , 1.2839922854387658,5/12/16 02:00:00 , 0.8333333333333334 , 2.3333333333333335 , 1.0
5/12/2016 2:15 , 1.0594021215043397,5/12/16 02:15:00 , 0.26666666666666666 , 0.9666666666666667 , 1.0
5/12/2016 2:30 , 1.1169720347155256,5/12/16 02:30:00 , 0.0 , 0.13333333333333333 , 1.0
5/12/2016 2:45 , 1.255930568948891,5/12/16 02:45:00 , 0.39999999999999997 , 1.5 , 1.0
5/12/2016 3:00 , 1.1390549662487945,5/12/16 03:00:00 , 0.0 , 0.13333333333333333 , 1.0
5/12/2016 3:15 , 1.1838958534233366,5/12/16 03:15:00 , 0.13333333333333333 , 0.39999999999999997 , 1.0
5/12/2016 3:30 , 1.0875482625482626,5/12/16 03:30:00 , 0.7999999999999999 , 1.9666666666666668 , 1.0
5/12/2016 3:45 , 1.1041505791505792,5/12/16 03:45:00 , 0.9333333333333332 , 2.3333333333333335 , 1.0
5/12/2016 4:00 , 1.1155405405405407,5/12/16 04:00:00 , 0.0 , 0.5333333333333333 , 1.0
5/12/2016 4:15 , 1.0922779922779922,5/12/16 04:15:00 , 0.13333333333333333 , 1.2666666666666666 , 1.0
5/12/2016 4:30 , 1.56988416988417,5/12/16 04:30:00 , 0.6666666666666666 , 2.2333333333333334 , 1.0
5/12/2016 4:45 , 1.2472007722007723,5/12/16 04:45:00 , 0.4000000000000001 , 1.4000000000000001 , 1.0
5/12/2016 5:00 , 1.5626447876447878,5/12/16 05:00:00 , 0.0 , 0.0 , 5.333333333333333
5/12/2016 5:15 , 1.0282818532818536,5/12/16 05:15:00 , 0.0 , 0.0 , 22.666666666666668
5/12/2016 5:30 , 1.1608108108108108,5/12/16 05:30:00 , 0.0 , 0.0 , 52.0
5/12/2016 5:45 , 1.0618725868725871,5/12/16 05:45:00 , 0.0 , 0.0 , 91.33333333333333
5/12/2016 6:00 , 1.0231660231660233,5/12/16 06:00:00 , 0.0 , 0.0 , 158.66666666666666
5/12/2016 6:15 , 1.0271235521235524,5/12/16 06:15:00 , 0.0 , 0.0 , 213.0
5/12/2016 6:30 , 0.5110038610038611,5/12/16 06:30:00 , 0.0 , 0.13333333333333333 , 308.0
5/12/2016 6:45 , 0.5081081081081082,5/12/16 06:45:00 , 0.0 , 0.0 , 409.3333333333333
5/12/2016 7:00 , 0.9724903474903475,5/12/16 07:00:00 , 0.0 , 0.0 , 505.3333333333333
5/12/2016 7:15 , 0.4947876447876449,5/12/16 07:15:00 , 0.0 , 0.0 , 598.6666666666666
5/12/2016 7:30 , 0.49333976833976845,5/12/16 07:30:00 , 0.0 , 0.0 , 698.0
5/12/2016 7:45 , 0.49063706563706566,5/12/16 07:45:00 , 0.0 , 0.0 , 798.0
5/12/2016 8:00 , 0.4915057915057916,5/12/16 08:00:00 , 0.0 , 0.0 , 898.0
5/12/2016 8:15 , 0.48888888888888893,5/12/16 08:15:00 , 0.7999999999999999 , 1.6666666666666667 , 993.0
5/12/2016 8:30 , 0.48917874396135275,5/12/16 08:30:00 , 0.6666666666666666 , 1.9666666666666668 , 1079.6666666666667
5/12/2016 8:45 , 0.7160386473429952,5/12/16 08:45:00 , 0.0 , 0.0 , 1154.3333333333333
5/12/2016 9:00 , 0.7394202898550726,5/12/16 09:00:00 , 0.0 , 0.0 , 1233.6666666666667
5/12/2016 9:15 , 0.7300483091787439,5/12/16 09:15:00 , 0.4000000000000001 , 2.6333333333333333 , 1320.3333333333333
5/12/2016 9:30 , 0.6889855072463771,5/12/16 09:30:00 , 1.8 , 3.866666666666667 , 1391.3333333333333
5/12/2016 9:45 , 0.697872340425532,5/12/16 09:45:00 , 2.9 , 7.2 , 1459.6666666666667
5/12/2016 10:00 , 0.6829787234042555,5/12/16 10:00:00 , 4.266666666666667 , 9.0 , 1517.0
5/12/2016 10:15 , 0.727852998065764,5/12/16 10:15:00 , 4.433333333333334 , 9.0 , 1580.3333333333333
5/12/2016 10:30 , 0.6900483091787442,5/12/16 10:30:00 , 2.3666666666666667 , 6.5 , 1619.6666666666667
5/12/2016 10:45 , 0.789951690821256,5/12/16 10:45:00 , 1.9666666666666668 , 5.133333333333334 , 1659.6666666666667
5/12/2016 11:00 , 0.7431884057971017,5/12/16 11:00:00 , 1.8999999999999997 , 7.466666666666668 , 1696.0
5/12/2016 11:15 , 0.7033881897386254,5/12/16 11:15:00 , 1.0999999999999999 , 5.0 , 1725.6666666666667
5/12/2016 11:30 , 0.6842207163601162,5/12/16 11:30:00 , 3.366666666666667 , 6.2 , 1731.3333333333333
5/12/2016 11:45 , 0.6757986447241046,5/12/16 11:45:00 , 1.5333333333333332 , 4.566666666666667 , 1739.6666666666667
5/12/2016 12:00 , 0.6828820116054158,5/12/16 12:00:00 , 2.766666666666666 , 7.066666666666667 , 1766.3333333333333
5/12/2016 12:15 , 0.6692753623188408,5/12/16 12:15:00 , 2.1999999999999997 , 6.233333333333333 , 1781.3333333333333
5/12/2016 12:30 , 0.6696531791907513,5/12/16 12:30:00 , 2.1 , 6.5 , 1775.3333333333333
5/12/2016 12:45 , 0.686376811594203,5/12/16 12:45:00 , 2.2333333333333334 , 5.966666666666666 , 1764.6666666666667
5/12/2016 13:00 , 0.6678537054860443,5/12/16 13:00:00 , 2.6333333333333333 , 6.533333333333334 , 1753.6666666666667
5/12/2016 13:15 , 0.6475457170356109,5/12/16 13:15:00 , 2.5 , 5.533333333333334 , 1691.0
5/12/2016 13:30 , 0.6566891241578441,5/12/16 13:30:00 , 1.633333333333333 , 6.766666666666667 , 1624.6666666666667
5/12/2016 13:45 , 0.6886429258902792,5/12/16 13:45:00 , 4.566666666666667 , 11.5 , 1574.6666666666667
5/12/2016 14:00 , 0.7310211946050095,5/12/16 14:00:00 , 3.1666666666666665 , 9.433333333333334 , 1521.3333333333333
5/12/2016 14:15 , 0.7593448940269749,5/12/16 14:15:00 , 4.3 , 11.633333333333335 , 1530.3333333333333
5/12/2016 14:30 , 0.716169393647738,5/12/16 14:30:00 , 4.033333333333333 , 10.4 , 1495.3333333333333
5/12/2016 14:45 , 0.7295761078998071,5/12/16 14:45:00 , 4.433333333333334 , 11.1 , 1467.0
5/12/2016 15:00 , 0.7397880539499037,5/12/16 15:00:00 , 4.3 , 9.933333333333332 , 1415.3333333333333
5/12/2016 15:15 , 0.729383429672447,5/12/16 15:15:00 , 2.3666666666666667 , 8.966666666666667 , 1356.3333333333333
5/12/2016 15:30 , 0.9350336862367661,5/12/16 15:30:00 , 3.3333333333333335 , 7.333333333333333 , 1258.0
5/12/2016 15:45 , 0.807218479307026,5/12/16 15:45:00 , 2.2 , 6.8 , 1174.6666666666667
5/12/2016 16:00 , 0.8035611164581328,5/12/16 16:00:00 , 4.3 , 8.833333333333334 , 1082.3333333333333
5/12/2016 16:15 , 0.8147115384615385,5/12/16 16:15:00 , 5.0 , 12.333333333333334 , 1002.6666666666666
5/12/2016 16:30 , 0.7317307692307693,5/12/16 16:30:00 , 5.666666666666667 , 12.700000000000001 , 906.3333333333334
5/12/2016 16:45 , 0.9200575815738965,5/12/16 16:45:00 , 6.099999999999999 , 13.533333333333333 , 845.3333333333334
5/12/2016 17:00 , 0.910182516810759,5/12/16 17:00:00 , 5.3999999999999995 , 11.200000000000001 , 762.6666666666666
5/12/2016 17:15 , 0.8085412667946256,5/12/16 17:15:00 , 4.566666666666666 , 10.666666666666666 , 662.0
5/12/2016 17:30 , 0.9470249520153551,5/12/16 17:30:00 , 4.866666666666666 , 9.799999999999999 , 584.0
5/12/2016 17:45 , 0.46928982725527835,5/12/16 17:45:00 , 4.866666666666667 , 11.333333333333334 , 493.0
5/12/2016 18:00 , 0.9809798270893372,5/12/16 18:00:00 , 5.266666666666667 , 10.366666666666665 , 411.3333333333333
5/12/2016 18:15 , 0.9844529750479848,5/12/16 18:15:00 , 3.8666666666666667 , 9.133333333333333 , 313.0
5/12/2016 18:30 , 1.1169702780441035,5/12/16 18:30:00 , 3.4666666666666663 , 8.866666666666667 , 209.0
5/12/2016 18:45 , 0.953883029721956,5/12/16 18:45:00 , 0.0 , 0.9666666666666668 , 110.66666666666667
5/12/2016 19:00 , 1.0481800766283524,5/12/16 19:00:00 , 0.0 , 1.2333333333333334 , 74.33333333333333
5/12/2016 19:15 , 1.2933844678811124,5/12/16 19:15:00 , 0.0 , 1.2333333333333334 , 47.0
5/12/2016 19:30 , 1.0552681992337167,5/12/16 19:30:00 , 0.0 , 0.13333333333333333 , 23.0
5/12/2016 19:45 , 1.1446360153256707,5/12/16 19:45:00 , 0.0 , 0.9666666666666667 , 6.333333333333333
5/12/2016 20:00 , 1.1004784688995215,5/12/16 20:00:00 , 1.2333333333333334 , 5.133333333333334 , 1.0
5/12/2016 20:15 , 1.07933014354067,5/12/16 20:15:00 , 1.366666666666667 , 5.0 , 1.0
5/12/2016 20:30 , 0.9865200764818354,5/12/16 20:30:00 , 0.5333333333333333 , 2.5 , 1.0
5/12/2016 20:45 , 1.1738049713193115,5/12/16 20:45:00 , 0.13333333333333333 , 1.2333333333333332 , 1.0
5/12/2016 21:00 , 1.1029665071770336,5/12/16 21:00:00 , 0.26666666666666666 , 2.466666666666667 , 1.0
5/12/2016 21:15 , 1.1072727272727274,5/12/16 21:15:00 , 0.0 , 0.0 , 1.0
5/12/2016 21:30 , 1.1006698564593305,5/12/16 21:30:00 , 0.13333333333333333 , 0.8333333333333334 , 1.0
5/12/2016 21:45 , 1.1434865900383142,5/12/16 21:45:00 , 0.39999999999999997 , 0.9666666666666667 , 1.0
5/12/2016 22:00 , 1.0816698656429942,5/12/16 22:00:00 , 0.0 , 0.0 , 1.0
5/12/2016 22:15 , 1.128598848368522,5/12/16 22:15:00 , 0.0 , 0.0 , 1.0
5/12/2016 22:30 , 1.0623800383877158,5/12/16 22:30:00 , 0.0 , 0.39999999999999997 , 1.0
5/12/2016 22:45 , 1.1193672099712368,5/12/16 22:45:00 , 0.0 , 0.0 , 1.0
5/12/2016 23:00 , 1.3283109404990403,5/12/16 23:00:00 , 0.0 , 0.0 , 1.0
5/12/2016 23:15 , 1.1076997112608278,5/12/16 23:15:00 , 0.26666666666666666 , 1.2666666666666666 , 1.0
5/12/2016 23:30 , 1.2849420849420852,5/12/16 23:30:00 , 0.26666666666666666 , 0.7000000000000001 , 1.0
5/12/2016 23:45 , 1.1241578440808468,5/12/16 23:45:00 , 0.0 , 0.0 , 1.0
5/13/2016 0:00 , 2.543256262042389,5/13/16 00:00:00 , 0.0 , 0.0 , 1.0
5/13/2016 0:15 , 1.054194792671167,5/13/16 00:15:00 , 0.0 , 0.9666666666666667 , 1.0
5/13/2016 0:30 , 1.100673076923077,5/13/16 00:30:00 , 0.0 , 0.0 , 1.0
5/13/2016 0:45 , 1.2063339731285987,5/13/16 00:45:00 , 0.0 , 0.0 , 1.0
5/13/2016 1:00 , 1.310536398467433,5/13/16 01:00:00 , 0.0 , 0.0 , 1.0
5/13/2016 1:15 , 1.100191570881226,5/13/16 01:15:00 , 0.0 , 0.0 , 1.0
5/13/2016 1:30 , 1.0792145593869733,5/13/16 01:30:00 , 0.0 , 0.0 , 1.0
5/13/2016 1:45 , 1.2976053639846743,5/13/16 01:45:00 , 0.0 , 0.0 , 1.0
5/13/2016 2:00 , 0.9688398849472676,5/13/16 02:00:00 , 0.0 , 0.0 , 1.0
5/13/2016 2:15 , 0.9450095969289827,5/13/16 02:15:00 , 0.0 , 0.0 , 1.0
5/13/2016 2:30 , 0.996641074856046,5/13/16 02:30:00 , 0.0 , 0.0 , 1.0
5/13/2016 2:45 , 1.2253602305475504,5/13/16 02:45:00 , 0.0 , 0.0 , 1.0
5/13/2016 3:00 , 1.1140249759846304,5/13/16 03:00:00 , 0.0 , 0.0 , 1.0
5/13/2016 3:15 , 1.0212092130518233,5/13/16 03:15:00 , 0.0 , 0.0 , 1.0
5/13/2016 3:30 , 1.0563339731285988,5/13/16 03:30:00 , 0.0 , 0.0 , 1.0
5/13/2016 3:45 , 0.9719500480307395,5/13/16 03:45:00 , 0.0 , 0.0 , 1.0
5/13/2016 4:00 , 0.9743515850144093,5/13/16 04:00:00 , 0.0 , 0.0 , 1.0
5/13/2016 4:15 , 0.9775216138328529,5/13/16 04:15:00 , 0.0 , 0.0 , 1.0
5/13/2016 4:30 , 1.0132564841498557,5/13/16 04:30:00 , 0.0 , 0.0 , 1.0
5/13/2016 4:45 , 1.1374880153403644,5/13/16 04:45:00 , 0.0 , 0.0 , 1.0
5/13/2016 5:00 , 1.0697696737044147,5/13/16 05:00:00 , 0.0 , 0.0 , 5.333333333333333
